-0.8320651,-0.51202404,-0.26358402,0.41651565,0.6887237,-0.19842324,-0.19673902
-0.8747893,-0.49570513,-0.3319921,0.46713704,0.69138587,-0.22837901,-0.24373797
-0.89798605,-0.47283757,-0.40701348,0.519313,0.6893612,-0.26122248,-0.2934077
-0.90074295,-0.44339228,-0.4830011,0.56871176,0.6804335,-0.30197167,-0.35179886
-0.88310015,-0.40643597,-0.5593752,0.60735923,0.65748084,-0.34200296,-0.41510254
-0.8449003,-0.36192787,-0.638187,0.6360281,0.6272237,-0.3769616,-0.4671646
-0.78673714,-0.30792361,-0.71738195,0.65752,0.59226936,-0.4040494,-0.51762474
-0.70930743,-0.24913898,-0.7959226,0.66680366,0.5518064,-0.42421472,-0.5587845
-0.6138384,-0.18659553,-0.8720057,0.6636221,0.5081661,-0.437135,-0.5925485
-0.5012444,-0.124015525,-0.94202924,0.6471694,0.45892623,-0.4412159,-0.62102187
-0.37508395,-0.066073574,-1.0034195,0.6207729,0.40617725,-0.4345094,-0.6400541
-0.2423375,-0.004397787,-1.0520836,0.5828571,0.3474734,-0.41551578,-0.6459062
-0.118490644,0.0500658,-1.0838782,0.52831495,0.28431404,-0.3853056,-0.6381315
-0.013181947,0.08395253,-1.0999933,0.44960904,0.22637224,-0.34232587,-0.61551785
0.07680566,0.11057362,-1.0980631,0.35430312,0.1732859,-0.2887161,-0.57870543
0.16045284,0.13891448,-1.077438,0.25932312,0.1304656,-0.22632325,-0.5301266
0.2596201,0.17189866,-1.0377841,0.16388759,0.07568364,-0.15924293,-0.47091886
0.34829476,0.20800363,-0.97987604,0.058872912,0.012993455,-0.09538264,-0.408591
0.4184681,0.24073325,-0.9068488,-0.026147198,-0.048825078,-0.0388973,-0.33981243
0.47163847,0.27134866,-0.8198208,-0.10898058,-0.102741726,0.0069654994,-0.2721001
0.50757134,0.2996351,-0.72163403,-0.19673254,-0.15306085,0.0638576,-0.22095343
0.52283627,0.32312143,-0.6117104,-0.2950944,-0.20084894,0.13060233,-0.16986966
