-0.056186028,-0.009683983,-0.17100987,0.080760434,0.1987688,0.027270839,-0.08417314,-0.10770969,-0.042595267,0.22367086
-0.11302646,0.16656001,-0.24038786,0.02277267,0.12899286,0.2005339,-0.14624725,0.054343358,0.005066113,0.28009915
-0.0050431993,0.13508745,-0.30076516,0.03945344,0.121932775,0.20005018,-0.22769132,0.06692761,0.048899833,0.13200869
-0.1433695,-0.09526937,-0.13124408,0.07520485,0.13617606,0.24293524,-0.09010038,0.0051223524,0.0017685569,0.14450642
-0.04663951,-0.14536229,-0.28480944,0.08525342,0.09915361,0.36589563,-0.16133624,0.053662155,-0.035362072,-0.050268415
-0.026333623,-0.08921027,-0.17703126,-0.13336411,0.12864882,0.23816577,-0.10348973,0.09146285,-0.07274275,-0.03736568
-0.023028664,0.06856164,-0.19745111,0.06912254,0.025834527,0.13845077,-0.17093626,0.0072792396,-0.006868644,-0.09507962
-0.017019292,0.0068629263,-0.24794942,-0.11842342,0.00697726,0.2034742,-0.23874484,0.09109248,-0.02527266,0.04738675
-0.058478482,0.016283808,-0.23380013,-0.025608614,-0.14096129,0.07100017,-0.20513731,0.054582186,-0.07536962,0.038141552
-0.05394586,0.01900517,-0.26114848,0.03904368,-0.039354194,0.21722616,-0.22540058,0.052125674,-0.11905738,0.04950452
0.006261654,0.07426276,-0.2232082,-0.09633756,-0.097602755,0.09716472,-0.3179344,0.030395947,0.055254254,-0.13771866
-0.103318214,-0.015039986,-0.10444862,0.053296708,0.07772072,0.112665385,-0.14790599,0.005558133,-0.05305164,-0.03870631
-0.21275124,0.14254153,-0.19905563,0.05606589,0.13034147,0.26797563,-0.13728006,0.12809344,-0.072680436,-0.03513984
-0.13525629,-0.016264493,-0.19899948,0.092357285,-0.07625225,0.27341762,-0.14685401,0.16972324,0.04892356,0.048527785
-0.08729912,0.07222148,-0.08260552,0.16086453,-0.12747133,0.14453118,-0.07018459,0.08211394,-0.08947876,-0.06510781
-0.10881358,0.11745478,-0.095485434,-0.011207357,-0.083318874,0.24325705,-0.15942003,0.10596876,-0.10172581,0.025523633
-0.16085035,0.07400658,-0.1385222,0.10348149,-0.08812609,0.13761266,-0.076222196,0.07208879,-0.124723695,0.15031767
-0.16340992,0.13029554,-0.2187988,0.04963486,-0.09808874,0.16384505,-0.123810396,0.026711013,-0.049686294,0.06597482
-0.07587987,-0.01636278,-0.117687196,0.13904604,0.052870136,0.17943117,-0.06729322,0.109094426,-0.05275343,0.26165968
-0.05453801,0.11840368,-0.27420342,0.19347456,0.012300815,0.11150135,-0.15547085,-0.004490223,-0.036574055,0.016612308
-0.1292811,0.100649714,-0.20693737,0.29271275,0.16140099,0.15141225,-0.124163195,-0.0032674707,-0.047532447,0.09428196
-0.010547776,0.03448854,-0.28001994,0.17408875,0.088608146,0.23833129,-0.06956594,-0.007847596,-0.09085947,-0.13723306
-0.00517793,-0.0006404184,-0.24538235,-0.013601452,0.06911838,0.121394545,-0.0031184983,7.868558e-05,-0.084045544,0.1103273
-0.060443655,-0.008805007,-0.30527154,0.08252758,-0.026874807,0.15576668,-0.14980675,-0.013696749,-0.05343574,0.007414794
-0.101970375,-0.041807197,-0.28528428,-0.15216483,-0.030938875,0.22514835,-0.12305097,-0.008778531,0.055290923,0.07870286
-0.15684745,0.06295291,-0.28219482,0.05748002,0.029417813,0.32006273,-0.13064063,-0.004836384,-0.033466727,-0.07241476
-0.14638141,0.1621205,-0.116231546,0.013278618,0.10677607,0.11402014,-0.1615486,0.013394956,-0.05564532,-0.07053311
-0.15870298,0.1371643,-0.25364178,0.08490968,0.015564095,0.18958473,-0.15278347,-0.1117775,-0.12362642,-0.06622445
-0.16258821,0.18268174,-0.24578574,0.09265606,0.03163269,0.15330954,-0.23411602,-0.001556728,-0.110411696,-0.04967375
-0.08285323,0.19618058,-0.21019767,0.12616734,-0.040311445,0.107282825,-0.208679,-0.1300515,-0.13598977,-0.023712495
-0.06136541,0.22751284,-0.07278409,0.085809045,-0.12828454,0.05116774,-0.27092195,-0.09556605,-0.0964952,-0.03983136
-0.08577081,0.2175075,-0.08726061,0.094177485,-0.098477736,0.1949145,-0.24855332,-0.09227002,-0.054658778,0.04719115
-0.03542821,0.40013772,-0.05972874,0.17930691,-0.107756704,0.1570468,-0.22387858,-0.037136283,-0.14443855,0.025768412
-0.040761147,0.14377227,-0.01928105,0.21744242,0.10524443,0.13402003,-0.17711009,-0.009076569,-0.039364602,0.08970427
0.0004149042,0.24595767,-0.113001585,0.12126379,-0.006865669,-0.09075981,-0.13155426,0.0021729358,-0.10566134,0.011114839
-0.06796573,0.212358,-0.19386043,0.2471908,0.1559333,0.07686235,-0.15609281,0.008183524,-0.03386681,0.09985485
0.045163147,0.19356163,-0.124555185,0.0861775,-0.00013387576,0.00828746,-0.108654946,-0.026960354,-0.0014475235,0.13267612
-0.017321799,0.05126407,-0.081930496,0.047904883,0.15115434,0.1032406,-0.13324131,0.010916434,-0.08030475,0.0905879
-0.04772573,0.15174195,-0.13800405,-0.016120225,0.12850389,0.13771215,-0.08140109,-0.0032364465,-0.033595897,0.042312995
-0.08786734,0.24690107,-0.2860845,0.07671112,0.11639588,0.28892285,-0.15860383,0.017060515,-0.0690658,-0.092541344
-0.12542985,0.20684688,-0.09223642,-0.053177655,0.06903288,0.1593883,-0.122392416,0.031546175,-0.099233925,0.02639074
-0.18536168,0.13136512,-0.21632154,0.17970349,0.058474883,0.2133474,-0.055233493,-0.06584041,-0.1099443,-0.04754286
-0.15469928,0.07012984,-0.23198532,0.03992336,0.10912326,0.12946913,-0.07438788,-0.10512458,-0.1280972,0.11524529
-0.05651366,0.22305955,-0.24285863,0.16946106,-0.09802917,0.12139678,-0.08115831,0.023296542,-0.026579017,0.069895215
-0.038612522,0.1341612,-0.14393522,0.021182798,0.108314514,0.05893807,-0.07248784,-0.07303828,-0.118211634,0.053881176
-0.13857567,0.16966692,-0.23009859,-0.11857957,0.011534017,0.05161923,-0.073737055,-0.031112257,-0.13945006,0.06284871
-0.029220853,0.06383037,-0.16905664,0.059748948,-0.017958444,0.025365725,-0.16283368,-0.037844438,0.052052654,0.20413364
-0.012697,0.27848592,-0.26853952,-0.0103018135,0.12875049,0.10420062,-0.15394162,-0.13456829,0.006422275,0.17170325
-0.035596415,0.2804675,-0.27597544,0.10955875,0.10284135,0.13238737,-0.088387184,-0.065745026,0.042311665,0.060088187
-0.16708349,0.19228213,-0.2842132,0.10326275,0.017400306,0.060299873,-0.15979306,-0.050610263,0.025848312,0.022567974
-0.11041078,0.3471646,-0.21933158,0.093163885,0.016665641,0.0010739416,-0.1522243,-0.11813435,0.061114315,0.046423726
-0.07815188,0.3434715,-0.20622571,0.088301644,0.1086216,0.050854363,-0.07527983,-0.010674987,0.02049447,0.13494414
-0.17400011,0.1853288,-0.14833821,0.17729886,0.13850254,-0.07679221,-0.14756213,-0.18681668,0.1250668,0.056246683
-0.06528338,0.19894631,-0.21718949,0.30022752,0.14654654,0.09602305,-0.047337815,-0.022358138,0.12150695,0.059842072
-0.096686184,0.20946701,-0.30110165,0.09573528,0.13601276,-0.09442123,0.015722366,-0.008358803,0.107784145,0.10584827
-0.090730555,0.20912586,-0.27287284,0.093002245,0.22310393,0.022296697,-0.029559718,-0.0027534887,0.17050114,0.19964096
-0.2060445,0.22343229,-0.3217903,0.08240487,0.1197381,-0.021854194,-0.12069863,0.05583728,0.08407844,0.15889357
-0.1506247,0.21634467,-0.30402642,0.20512703,0.3887653,-0.07513333,-0.106924266,0.0020856448,0.19309816,0.16062057
-0.12015655,0.1727,-0.32157305,-0.052936077,0.1634203,0.06667858,-0.0966236,0.07544638,0.05845714,0.24017125
-0.047053576,0.13550058,-0.29897836,0.0628451,0.1712239,-0.11458918,-0.17517585,-0.08660743,0.15490395,0.2090977
-0.042561494,0.18095873,-0.22113444,0.066434786,0.028225977,-0.03753913,-0.122547194,-0.11959994,0.18113306,0.25409582
-0.115952596,0.18055508,-0.2347642,-0.106188476,0.22929358,0.08724024,-0.16789387,-0.011241641,0.17101416,0.3320088
-0.1940786,0.14995857,-0.20649767,0.1404105,0.23090982,0.08846731,-0.18407276,-0.09016438,0.1523251,0.28476486
-0.09823377,0.21568328,-0.28265387,0.09432724,0.26340407,0.11319114,-0.16350345,-0.011207368,0.06700823,0.16374743
-0.12823743,0.21561733,-0.13636464,0.11426143,0.16808057,0.076894805,-0.115031585,-0.002854094,0.12394699,0.11568756
-0.12948477,0.26719132,-0.32605925,0.13644864,0.1102771,0.008569781,-0.17484109,-0.0643639,0.057661507,0.12303698
-0.108101666,0.12068328,-0.1620207,0.12660784,0.12477575,-0.061301343,-0.09114013,-0.05869307,0.11704803,0.1408367
-0.1381858,0.1643061,-0.04483272,0.10738319,0.11441642,0.036740124,0.0133667495,-0.01688603,0.15674962,0.08173671
-0.07766359,0.119736604,-0.22158605,0.07389411,0.1174072,0.055329688,-0.049296558,0.0027080849,-0.01628526,0.12576938
-0.053792402,0.12539726,-0.22830671,0.118877016,0.13235708,0.21686259,-0.060014606,-0.033054333,0.0045624557,0.06865116
-0.087302946,-0.013813967,-0.3108768,0.08898603,0.020417467,0.16003548,-0.14375553,0.037838794,-0.013261415,0.055361956
-0.09214636,0.08238854,-0.23690711,0.08754715,0.11582421,0.22986853,-0.2593808,-0.010353778,0.012272533,-0.17259078
-0.18713142,0.056808643,-0.18504585,0.0989821,-0.022772085,0.20634294,-0.13911971,0.03865052,-0.092653595,0.020053754
-0.012495251,0.06205424,-0.27489904,-0.12386061,-0.06395532,0.29168484,-0.15511116,0.066856414,-0.12687117,-0.17491518
-0.07376934,-0.014833974,-0.21264991,-0.08460471,-0.07937293,0.21490386,-0.06974705,0.06967217,-0.028277725,-0.14580113
-0.06767408,0.06964242,-0.24904113,-0.089062914,-0.14046027,0.25540847,-0.14606003,-0.010618035,-0.14211704,-0.14613838
-0.11689488,0.2005073,-0.08198306,-0.064326584,-0.0710925,0.19687665,-0.1493117,0.01309903,-0.05340844,-0.109320074
-0.1601082,0.22397591,-0.13517265,-0.05835417,-0.05310082,0.13470918,-0.07463786,-0.008320931,-0.14835772,0.005694141
-0.18369706,0.022288006,-0.2289443,0.09495048,-0.1338642,0.11102834,-0.16620372,-0.076139286,-0.104862206,0.041191295
-0.07901593,0.33001095,-0.10469493,0.074651815,-0.1818011,0.16961792,-0.18996568,-0.11133945,0.15422834,0.04540394
-0.1425707,0.2750466,-0.10057743,-0.041498363,-0.041756082,-0.0710937,-0.16806884,0.0048840195,0.13700296,-0.062275812
-0.09503842,0.28744915,-0.07224387,0.17955926,0.0025557391,0.14563207,-0.22672589,-0.11515865,0.14321177,0.11206929
-0.085967,0.45028114,-0.16990064,-0.043223843,0.0063509904,0.08443102,-0.18537709,-0.030747268,0.14826316,0.048993103
-0.05475033,0.21960014,-0.09706867,0.3645122,-0.062431928,0.047131695,-0.12965961,-0.1117426,0.07523767,0.05026975
0.032948114,0.27980158,-0.09259412,0.20321745,-0.17966719,0.13713829,-0.09263384,-0.14226598,0.044532057,0.20224488
0.041493595,0.39517578,-0.2709392,0.2155633,0.11713798,-0.046626173,-0.050691247,-0.0827056,0.11731999,0.18286178
-0.07447766,0.27715027,-0.25505847,0.2896862,0.011964392,0.11743505,-0.07264507,-0.14084238,0.046877034,0.1999627
-0.043178223,0.34121868,-0.35903546,0.18817098,0.1244571,0.0032065473,-0.059712388,-0.011716019,0.10852643,0.13518105
-0.11756394,0.21385981,-0.30596676,0.3222363,0.23857458,0.041470535,-0.079158284,-0.13466275,-0.04489289,0.11593768
-0.083779305,0.3988407,-0.33183545,0.16869852,0.32157,0.07836546,-0.023436917,-0.034604955,0.029714083,0.1583634
0.007245779,0.19284102,-0.30440682,0.23307881,0.03819233,-0.16497247,-0.07599172,-0.018232536,-0.11789708,0.13901058
-0.020666147,0.20544001,-0.33852696,-0.008784406,-0.027375195,-0.24715981,-0.07616812,-0.08063774,-0.044774204,0.18895124
-0.018733427,0.1976986,-0.31393334,0.13529968,0.01925487,-0.12740123,-0.056256562,-0.03623751,-0.007486895,0.20064165
0.03954976,0.06804327,-0.21879274,0.022635013,0.1106679,-0.015236186,-0.07299253,-0.0018626526,0.1232441,0.47786966
-0.019536082,0.13525122,-0.28262848,-0.0022440553,0.3006539,0.068296984,-0.13379528,-0.031039756,0.032582257,0.2885397
-0.05239144,0.19696155,-0.22328144,-0.04303755,0.1268052,-0.018766161,-0.13445462,0.031336587,0.0051968857,0.21278143
-0.14273667,0.17709668,-0.23910989,0.054732986,0.3460155,0.0831858,-0.11051722,-0.02763572,0.0757074,0.13209434
-0.132209,0.09365015,-0.27520403,0.08166541,0.24974726,0.07165636,-0.21716304,-0.09706113,0.1098498,0.04634992
-0.038565062,0.17648579,-0.08604706,0.2717405,0.11647038,0.12264106,-0.1586641,-4.1794032e-05,0.05722892,0.13972357
-0.12021621,0.023644742,-0.10338181,0.2550676,0.08401107,0.11439335,-0.07579357,0.043598525,0.02097469,0.06108843
-0.12542906,0.13716222,-0.21658227,0.14734396,0.120854706,0.35400718,-0.029959714,0.02112053,-0.13111769,0.16994248
-0.10332049,0.0659402,-0.28971553,0.13358006,0.11067532,0.13372406,-0.09961659,-0.0015483759,-0.1335672,-0.029862775
-0.08089873,0.060058385,-0.122359365,0.11248335,0.11726062,0.15039137,-0.08248517,0.009652432,-0.13507405,0.029233254
-0.061741665,0.08897424,-0.22802733,-0.07575616,0.09078857,0.16018514,-0.051115334,-0.053191233,-0.04368279,-0.17051312
-0.043116964,0.19380394,-0.17358527,0.07433901,-0.12903114,0.059370816,-0.17907585,0.034838926,-0.0743132,-0.08385862
-0.08183984,0.102801025,-0.23390819,0.090881646,-0.024729233,0.2100086,-0.1288779,-0.005594898,-0.124428906,-0.026421338
-0.12860943,0.11519187,-0.18350403,0.09970367,-0.009280752,0.1425108,-0.1432121,-0.030192692,0.02284638,-0.024248738
-0.13993591,0.16866192,-0.16312157,-0.109509766,-0.14290844,0.061905682,-0.12490493,-0.015372742,-0.039493304,0.057284124
-0.11939323,0.09058591,-0.22661857,0.017035007,-0.041461598,0.11648896,-0.1277688,-0.014591161,0.024132954,0.04933587
-0.12130584,0.3525408,-0.2934709,-0.12864763,0.033257186,0.23949572,-0.021237215,-0.019701097,0.026702223,0.060833156
-0.20843266,0.39820927,-0.27159503,-0.090998024,-0.033200797,0.16932791,-0.07842833,-0.03696235,-0.103428826,0.1221917
-0.29116884,0.47092098,-0.2463095,-0.20297381,0.13053393,0.16694799,-0.19149761,-0.06529571,0.0030265036,0.084303945
-0.090842046,0.22297806,-0.23788056,0.09126702,0.05544277,0.047593944,-0.26181126,-0.19371817,-0.12837404,-0.0031918786
-0.04670208,0.3600445,-0.15212436,0.18332142,0.012849905,-0.14139801,-0.30012348,-0.17672946,0.01926338,-0.059499286
-0.1108692,0.30691797,-0.13319746,-0.06751633,-0.035679545,-0.0607167,-0.1241508,-0.18664858,0.079334736,0.090162665
-0.046329997,0.34341565,-0.11098458,0.29804134,0.14372443,-0.24030845,-0.13424377,-0.20756042,-0.007989585,0.19053479
0.0042173285,0.42206016,-0.1787707,0.20315196,0.10071253,-0.2658896,-0.15016021,-0.132111,0.08017101,0.34993544
0.10700357,0.3467308,-0.051296726,0.20077583,0.09731798,-0.15973954,-0.11416571,-0.13760117,0.17082778,0.24830054
0.033323914,0.26468545,-0.27233145,0.42991725,0.304494,-0.30614603,-0.003290223,-0.18273714,0.21268806,0.4200323
0.10876081,0.2864356,-0.17789938,0.4289162,0.25132588,-0.013480404,-0.06570557,-0.24058476,0.13325565,0.25080487
-0.014605664,0.53049725,-0.2733001,0.43792284,0.29945743,-0.012916343,-0.006725805,-0.13316394,0.1461135,0.29942584
0.0062647425,0.27857253,-0.26282388,0.36782542,0.42392853,-0.016142443,-0.04467029,-0.2015073,-0.08015109,0.28047532
-0.012810496,0.2974995,-0.3302876,0.61560726,0.30945992,-0.023218645,-0.025417319,-0.13024217,0.098680176,0.30652615
0.1264572,0.2286298,-0.35826445,0.43443263,0.39252472,-0.057137012,0.020414857,-0.18396896,0.07177127,0.40558597
0.12644498,0.19276811,-0.26923332,0.29961205,0.24997197,0.03945291,0.009184511,-0.12024748,0.0107896235,0.18192935
0.03873582,0.25861955,-0.29087743,0.28883973,0.20768933,0.071734205,0.08214461,-0.14104553,0.24469568,0.17390166
0.10778713,0.38019583,-0.2781129,0.3114672,0.28446674,0.010885533,0.0362091,-0.12714657,0.1056387,0.28571728
0.14302593,0.29376897,-0.37321156,0.26509327,0.12715346,-0.031301074,-0.012619128,-0.23402494,0.11581204,0.097786024
0.047582313,0.40752918,-0.28490636,0.28878415,0.12318349,-0.13682398,0.0056081023,-0.17206049,0.1617583,0.1217959
0.07740429,0.39171574,-0.37887987,0.1506449,0.105570324,-0.17988229,0.022673005,-0.15939638,0.08775874,0.2987891
-0.05633995,0.3471927,-0.34075096,0.13056058,0.11669773,-0.10008573,-0.053410925,-0.21566755,0.2139042,0.12097901
-0.111111976,0.3134055,-0.3256354,0.3077148,0.12845522,-0.06758225,-0.081295654,-0.18611377,-0.02328102,0.3392101
-0.056360386,0.48054275,-0.32789567,0.17600814,0.3448211,0.06355691,-0.061940454,-0.12858729,0.12353345,0.19969504
-0.01322467,0.5107894,-0.34138682,0.33008438,0.5278715,-0.012616094,-0.148432,-0.13618144,0.11616486,0.34706572
0.06164842,0.49978605,-0.3044661,0.24621825,0.26979768,-0.10082448,0.016894622,-0.17471407,0.0137901865,0.28467423
0.1358107,0.5305741,-0.34824967,0.42622027,0.27514875,-0.1310677,-0.0225954,-0.17313395,-0.0738328,0.2322067
0.07694466,0.37207875,-0.31613,0.48642775,0.3263233,-0.32563785,0.01272274,-0.2412045,0.024477957,0.21474625
0.12353147,0.5020502,-0.26036268,0.3601899,0.28644988,-0.022213608,-0.06377689,-0.18457367,0.010524284,0.27092174
0.10146849,0.5496441,-0.32820264,0.30343485,0.1970725,-0.2356056,0.0058213826,-0.3954688,-0.027393898,0.2773233
0.28079596,0.5966129,-0.298582,0.2590258,0.22579949,-0.2646926,0.046603322,-0.22144559,0.011906261,0.21135193
0.16620243,0.46110475,-0.40817773,0.29853773,0.39650574,-0.2661937,0.041964076,-0.35815728,0.0642883,0.4584227
0.00048401207,0.62024945,-0.40602574,0.43854576,0.13640699,-0.43732947,0.02726599,-0.20301607,0.13926113,0.53400785
0.038684018,0.56936526,-0.56160027,0.40329757,0.27968448,-0.46568143,-0.017781084,-0.4780421,0.08662402,0.414403
0.12852748,0.51267827,-0.35540113,0.35402662,0.31429785,-0.53022945,0.0035809856,-0.39669886,0.19993648,0.54067785
0.16689534,0.69236547,-0.33539477,0.57388955,0.3223127,-0.30383942,-0.00051063113,-0.3372945,0.3575555,0.68111414
0.047176607,0.54614764,-0.30397046,0.5413374,0.7325303,-0.28224018,0.06491802,-0.33422476,0.32529387,0.6446608
0.025754625,0.5265987,-0.4147596,0.33436656,0.46374747,-0.18020715,0.0075847004,-0.25838333,0.17115065,0.58863705
-0.008709464,0.4874307,-0.37530008,0.543723,0.7018807,-0.4349896,0.058481492,-0.33247113,0.23727132,0.46686804
0.10896092,0.35006475,-0.5631738,0.318569,0.746442,-0.13971709,0.024021154,-0.21646103,0.26461563,0.36909235
0.07608363,0.39275965,-0.41830918,0.25415528,0.4582196,-0.22298849,0.10456826,-0.14806017,0.20463537,0.17226653
0.10465155,0.23911032,-0.4315606,0.3300352,0.2559818,-0.05927695,-0.09684853,-0.16681483,0.24845,0.2155867
0.10701717,0.4023058,-0.3305801,0.21749124,0.26440656,-0.12648492,0.029853752,-0.22737631,0.21741845,0.19112088
0.12789142,0.42961317,-0.2845178,0.29303327,0.25260028,0.043306068,-0.096796125,-0.1758451,0.024435235,0.24373393
-0.0066480394,0.5140782,-0.28914323,0.28029156,0.2698834,-0.33330023,-0.0011229571,-0.07170397,0.2022946,0.3510958
0.11175989,0.44532135,-0.3396305,0.38773787,0.44022843,-0.1509702,-0.05300021,-0.17825687,0.11120352,0.20529787
0.0974945,0.4805268,-0.34205475,0.33449304,0.27711198,-0.02964148,-0.025510179,-0.19473547,0.19006577,0.2920414
0.001367772,0.59062874,-0.33891436,0.34930375,0.1353744,-0.042304777,-0.0073027667,-0.20335773,0.12972593,0.34667924
0.07412583,0.43475574,-0.3609306,0.3432361,0.1052558,-0.3244083,-0.01992183,-0.4727783,0.20044854,0.19813807
0.019280879,0.65192866,-0.33653644,0.49105042,0.24055028,-0.18476105,-0.006394824,-0.41187313,0.18390389,0.2464387
0.1357077,0.56053615,-0.25260055,0.5854196,0.20972237,-0.2005198,0.01992227,-0.4707004,0.12949537,0.47026387
0.3411489,0.6207374,-0.3117529,0.5638618,0.11002019,-0.23516576,0.12739588,-0.35126668,0.26275283,0.4797362
0.091693394,0.5776825,-0.37971577,0.6332625,0.13174339,-0.3299982,0.09609042,-0.41684985,0.32260165,0.38308188
0.31895277,0.5875271,-0.3527785,0.59597325,0.30305618,-0.12937583,-0.019310383,-0.27650347,0.30522558,0.3258594
0.080868006,0.4681907,-0.27895138,0.606079,0.19682541,-0.12604783,0.2134463,-0.30163154,0.12795171,0.37435853
0.4635087,0.45956206,-0.2974653,0.49656355,0.34316954,-0.21740508,0.1572824,-0.30435213,0.11067601,0.35613257
0.57601804,0.32709602,-0.3280215,0.31828767,0.35092965,-0.3170684,0.09091434,-0.43105552,0.19097345,0.29531738
0.03230834,0.5284864,-0.39317957,0.44995517,0.58682466,-0.3761431,0.019503513,-0.14618832,0.22446981,0.5129519
0.34597164,0.4482746,-0.38075,0.34847048,0.47252414,-0.25818044,-0.011273658,-0.25714737,0.33247292,0.44568655
0.23091048,0.41982526,-0.3674242,0.42474326,0.73413306,-0.047342144,0.108686574,-0.26794848,0.3022324,0.36869133
0.2383037,0.213274,-0.390075,0.38637826,0.66444653,-0.3218873,-0.06122767,-0.37138984,0.25639826,0.2856603
0.1773328,0.5228219,-0.32700762,0.57255864,0.36238366,-0.10401976,0.031085582,-0.36484265,0.19408134,0.43328366
0.2049816,0.66713387,-0.2867477,0.28605998,0.3630306,-0.28648555,0.03240583,-0.20135623,0.19172682,0.42605495
0.10125992,0.46838802,-0.30859557,0.47796923,0.33872962,-0.6625908,0.02045442,-0.26045603,0.31649148,0.26660344
0.023025034,0.41433972,-0.33548817,0.3038634,0.12811664,-0.60887414,0.0037089493,-0.2841147,0.25682333,0.39954126
